medallion,hack_license,vendor_id,rate_code,store_and_fwd_flag,pickup_datetime,dropoff_datetime,passenger_count,trip_time_in_secs,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_postcode,pickup_neighborhood,pickup_hour,dropoff_postcode,dropoff_neighborhood,dropoff_hour
7DC84BC540920BAF00E6F316F016EEEC,55442075C9828FCA1B538A5B20023D59,VTS,1,,2013-02-01 14:57:00,2013-02-01 15:33:00,1,2160,18.87,-73.782005,40.644585,-73.955612,40.718437,11010,,14,11211,Williamsburg,
ABF28742E7EE5B3142F67B6FC2191EDD,F00AF70A26EF541C6D55A1BC7E89D759,VTS,1,,2013-02-01 15:01:00,2013-02-01 15:15:00,1,840,1.96,-73.981987,40.776222,-73.960533,40.775631,10023,Lincoln Towers,15,10075,Upper East Side,
F476A790D003DAF0125A9150452EF4C7,E6A6BB87725AAF4AC63BB6961B22C2B4,VTS,1,,2013-02-01 15:13:00,2013-02-01 15:17:00,1,240,.75,-73.979675,40.781342,-73.973587,40.789478,10023,Upper West Side,15,10024,Park West Village,
C2C12CA0DA22AF1477110458290ADF8A,1BB2AC4CE2598708802C54D97914AB53,VTS,2,,2013-02-01 14:43:00,2013-02-01 15:20:00,1,2220,14.96,-73.97332,40.743797,-73.789139,40.642391,10016,Tudor City,14,11010,,
9532DBBBCFDC689BC867F75ED3A1799D,C3F8738F018E6AEC1B2EEC7BA8C1E016,VTS,1,,2013-02-01 15:10:00,2013-02-01 15:18:00,3,480,1.45,-73.978416,40.783016,-73.965073,40.795189,10024,Upper West Side,15,10025,Park West Village,
9E7D158C4874B8405F799C69FE72772E,9377B47970C83D94AC535581DFA1254B,VTS,1,,2013-02-01 15:02:00,2013-02-01 15:12:00,1,600,1.51,-74.005417,40.728104,-73.989151,40.736301,10014,Greenwich Village,15,10003,Flatiron,
ACA3DBD9985665B0353885F68216051F,8834F04A96E23100F9E4479A6C55B018,VTS,1,,2013-02-01 15:12:00,2013-02-01 15:18:00,6,360,.82,-73.974075,40.763165,-73.984184,40.760719,10019,Diamond District,15,10019,Clinton,
4E9A475A4114E192E07BE354E36C1B60,7D8CBAF52A83D77A66905DF3D4EEE11A,VTS,1,,2013-02-01 15:04:00,2013-02-01 15:15:00,2,660,1.61,-73.991524,40.739052,-74.008415,40.734467,10011,Flatiron,15,10014,Greenwich Village,
93348FD67218388AB97BADCE42D1A6B4,4315791A40D6B02514451881AC7EC812,VTS,1,,2013-02-01 15:00:00,2013-02-01 15:11:00,5,660,1.91,-73.976791,40.764091,-74.001862,40.761486,10019,Diamond District,15,10036,Hell's Kitchen,
CF3DA71800DE9FB8E9F6C2E6FB4EFC91,821F638142D720B3C4D8CC288B59F78F,VTS,1,,2013-02-01 15:36:00,2013-02-01 15:42:00,2,360,.68,-73.990128,40.734516,-73.98381,40.737942,10003,East Village,15,10010,Rose Hill,
C25D58B21C22B9B313D9D61C81AFB9D0,BDDCDB9F40E9A2BBDF93CFCB3C67F4D3,VTS,1,,2013-02-01 15:05:00,2013-02-01 15:22:00,5,1020,2.44,-73.973579,40.754051,-73.998886,40.73402,10017,Diamond District,15,10011,Washington Square Village,
3F4CF9F5C09FA117AFC03DFF6F6973FB,2ECE2704A8C2633305D8BCFE37D1DBC8,VTS,1,,2013-02-01 14:54:00,2013-02-01 15:22:00,1,1680,1.87,-73.974976,40.754955,-73.974564,40.733688,10035,Upper East Side,14,10010,,
285530A1DAC07844A86C9D89EF63E705,A8A4D37112FE7FEC50FCD94A03940FEE,VTS,1,,2013-02-01 15:56:00,2013-02-01 16:00:00,1,240,.57,-73.976379,40.785778,-73.970139,40.785366,10024,Park West Village,15,10024,Upper West Side,
2D5503BFA22EB258CAB62F31F8F98C87,26F46C34DBE58385434A5444CA21BEE5,VTS,1,,2013-02-01 15:23:00,2013-02-01 15:40:00,3,1020,2.72,-73.993759,40.720985,-73.975235,40.755806,10002,Little Italy,15,10017,Diamond District,
2EFC4AADDD2B68E519084FB506D8EA48,768BDF3E57F35536F55CF09AD9F542BB,VTS,1,,2013-02-01 15:30:00,2013-02-01 15:54:00,1,1440,1.80,-73.972115,40.762573,-73.986008,40.740444,10022,Diamond District,15,10010,Flatiron,
AE70A4ABB700D2CDE5640872CE074177,038CC8BBAFF6293A50C0D1D355227024,VTS,1,,2013-02-01 15:38:00,2013-02-01 15:50:00,1,720,1.58,-73.982841,40.768131,-73.960915,40.768299,10019,San Juan Hill,15,10021,Upper East Side,
A5B75D2E069A012D9D77088FA5BC38F4,501C5265C80AB7B786045C9B9C0A3B98,VTS,1,,2013-02-01 15:36:00,2013-02-01 15:55:00,1,1140,1.31,-73.980545,40.762131,-73.992714,40.749416,10019,San Juan Hill,15,10001,Koreatown,
1D4E668DD639DDFDD66E96FB859DB7C3,F2E60A976D140FFA794A907E43BD6305,VTS,1,,2013-02-01 15:47:00,2013-02-01 16:03:00,1,960,1.73,-73.976791,40.743649,-73.96656,40.761913,10016,Murray Hill,15,10022,Diamond District,
BA23B42321A082F1170C91B809497574,BAACBB56DF754210460440682E090EAC,VTS,1,,2013-02-01 16:00:00,2013-02-01 16:07:00,3,420,1.24,-73.990891,40.734051,-73.98204,40.724014,10009,East Village,16,10009,Loisaida,
4E632EA219112287A54C2169AC6C2EF2,6B0C4F25158AFFD35B56FE9DA86A9309,VTS,1,,2013-02-01 15:36:00,2013-02-01 15:42:00,1,360,1.58,-73.972282,40.750923,-73.984138,40.733631,10017,Tudor City,15,10035,Stuyvesant Town,
315A16166A8B91C25B519E48B206181D,52D701B19B52E9A26DCA924EB9776D6A,VTS,1,,2013-02-01 15:04:00,2013-02-01 15:47:00,5,2580,5.39,-73.985252,40.733196,-73.943542,40.787617,10003,East Village,15,10029,East Harlem,
D3EA25A4194981FD8B9E4CB7A61DC5AB,CFC689BB8B1D6ED06703FC6294439D40,VTS,1,,2013-02-01 15:47:00,2013-02-01 16:05:00,1,1080,2.60,-74.002144,40.750706,-73.970505,40.763004,10001,Hell's Kitchen,15,10022,Upper East Side,
58BB45685CC273416B8CF16E8F852B3F,2348E03BB8227595281D9D6B38E45B38,VTS,1,,2013-02-01 15:12:00,2013-02-01 15:42:00,2,1800,11.23,-73.865585,40.770863,-73.980827,40.712582,11369,East Elmhurst,15,10002,Lower East Side,
A2A98EBEFC64753307BE31D1D0DE5833,36A161252CC4AA65414F8BAE1B860173,VTS,1,,2013-02-01 15:21:00,2013-02-01 15:43:00,6,1320,1.98,-73.973251,40.763988,-73.981178,40.749554,10153,Diamond District,15,10016,Diamond District,
26A46E117EC751C440FC3D3F027E4B7D,1B6D9D37C40CAEA5D4D61136B1D71882,VTS,1,,2013-02-01 15:45:00,2013-02-01 16:04:00,1,1140,4.27,-74.006042,40.706028,-73.986107,40.740681,10038,Southbridge Towers,15,10010,Flatiron,
F1AFF367CB1A8EF961498B4FA7A61713,DFE22D70367EDC4E46427B9481738605,VTS,1,,2013-02-01 13:06:00,2013-02-01 13:13:00,1,420,.52,-73.972504,40.765163,-73.968697,40.762005,10065,Diamond District,13,10022,Tudor City,
8A91C18433017E113E3117C202641E5B,9360C83C76DB49D40441817D05B779F0,VTS,1,,2013-02-01 13:20:00,2013-02-01 13:28:00,1,480,1.31,-73.987068,40.750835,-73.974373,40.763107,10018,Hell's Kitchen,13,10019,Diamond District,
E5C4E648BEFADFF31B1A037E40E4AC44,00567B1CBFD51DDFAC73359B09238922,VTS,1,,2013-02-01 12:54:00,2013-02-01 13:25:00,1,1860,4.80,-73.963097,40.809418,-73.980064,40.754826,10027,Morningside Heights,12,10036,Diamond District,
B25FBA41AF651FC5B482FF236119E2F7,DC8304F1951041F99A5DBF10858C44E6,VTS,1,,2013-02-01 12:53:00,2013-02-01 13:09:00,3,960,2.14,-74.016068,40.711273,-73.998276,40.713276,10280,Battery Park City,12,10038,Chinatown,
312DC6C8447EAC42E46E7C20A9577709,238F10D2947900D9FCFA8D0348089D86,VTS,1,,2013-02-01 13:01:00,2013-02-01 13:14:00,2,780,1.68,-73.987488,40.751453,-73.970245,40.762234,10018,Hell's Kitchen,13,10022,Upper East Side,
04C6AA46EFBCF9E0CE94A51938525F1A,AF51750379326AAD45D50DFBDAE586C1,VTS,1,,2013-02-01 13:10:00,2013-02-01 13:13:00,1,180,.50,-73.94912,40.781776,-73.954201,40.778881,10128,Yorkville,13,10028,Yorkville,
D6981DB303359568589744CDAF39237C,439655CA1C7772B0415832CABFFB78BD,VTS,1,,2013-02-01 13:19:00,2013-02-01 13:23:00,1,240,.87,-73.994431,40.728127,-74.004669,40.731308,10012-3332,NoHo,13,10014,Greenwich Village,
85082FDC26968800BBF5E381DBE57CE0,0D61304FB9E9E7CF6781EA04D1B1C30B,VTS,1,,2013-02-01 13:15:00,2013-02-01 13:26:00,1,660,.10,-73.983406,40.761192,-73.969559,40.761978,10019,San Juan Hill,13,10022,Diamond District,
FF1349BA61FA4983852AFCA56C7C0485,01E2FA5762047B7A82CBCD7EEF6A8A14,VTS,1,,2013-02-01 13:23:00,2013-02-01 13:30:00,1,420,.49,-73.954323,40.763996,-73.972496,40.761471,10065,Upper East Side,13,10022,Diamond District,
045C16AC567D6B720C793C156F480CC4,DFA0B3462278454D63D87770C0EE69E7,VTS,1,,2013-02-01 12:56:00,2013-02-01 13:05:00,1,540,1.17,-73.952774,40.765045,-73.967438,40.763344,10021,Upper East Side,12,10065,Tudor City,
7735BB047CAAAA539070B46AA266F773,E27AFF8429AE8A2837894889C6947380,VTS,1,,2013-02-01 15:27:00,2013-02-01 15:31:00,1,240,.62,-73.993835,40.756771,-74.001785,40.755581,10018,Hell's Kitchen,15,10001,Hell's Kitchen,
7CB2729E7F445BEE2A65EFEB35B8139E,5A06AF362FD65FD20632C7F26DC93B25,VTS,1,,2013-02-01 15:25:00,2013-02-01 15:33:00,5,480,1.10,-74.001335,40.731838,-73.988327,40.737446,10014,Greenwich Village,15,10003,Flatiron,
388075075ACA08A51CC18810C6E7432D,DBC09C9EC18C81636BDBF4E34242A165,VTS,1,,2013-02-01 14:37:00,2013-02-01 15:15:00,1,2280,4.98,-74.006218,40.706589,-73.987457,40.760578,10038,Southbridge Towers,14,10036,San Juan Hill,
ADC0669F6EA3887EB3A8B7E18F66D2E8,D01D47E0F0A0DA5433EEE5C6661C488F,VTS,1,,2013-02-01 15:17:00,2013-02-01 15:31:00,5,840,.92,-73.990677,40.746086,-73.990822,40.755905,10001,Flatiron,15,10018,Hell's Kitchen,
25EC664B6716DA695D71FD74A9867C06,856AB022F9CBC4D176B729537C9E65AA,VTS,1,,2013-02-01 15:07:00,2013-02-01 15:11:00,1,240,.61,-73.945976,40.789848,-73.947655,40.783482,10029,Yorkville,15,10128,Upper East Side,
994C65422FA69CC1F77D6E456B6E2DCC,5584C95D1D8D6D1AD837D82479A19225,VTS,1,,2013-02-01 15:05:00,2013-02-01 15:20:00,1,900,2.08,-73.963089,40.762428,-73.988556,40.759331,10065,Upper East Side,15,10036,Hell's Kitchen,
F286AF283836868F63442CC5A28FC43D,8D932DF501E36E0B63DEDBCE3246AB40,VTS,2,,2013-02-01 14:17:00,2013-02-01 15:20:00,2,3780,17.60,-73.786362,40.641293,-73.990128,40.751389,11010,,14,10001,Koreatown,
E944FCE29D2DA31A562DA3596F12A897,CB9AF8E98D975C34E6CD1B9B1FD64EB6,VTS,1,,2013-02-01 15:23:00,2013-02-01 15:33:00,1,600,1.68,-73.980759,40.76984,-73.963852,40.777039,10023,San Juan Hill,15,10075,Upper East Side,
09431E154A7544CCCDB961F2EA865243,56F65A0E7A51AB6C5D4927C70016CE83,VTS,1,,2013-02-01 15:12:00,2013-02-01 15:33:00,5,1260,9.08,-73.863632,40.769997,-73.978333,40.741444,11369,East Elmhurst,15,10016,Kips Bay,
768D150B38EA5354113A8F570BAF0875,9F0CF4804790553EE8AA7D1A87D86F8D,VTS,1,,2013-02-01 15:09:00,2013-02-01 15:24:00,2,900,2.85,-73.932014,40.75975,-73.968605,40.763901,11106,Sunnyside Gardens,15,10065,Upper East Side,
A7451B1FCC3869942789495ADAAB75D8,C2E51D70A515F24EF07EBF4EE276498B,VTS,1,,2013-02-01 14:58:00,2013-02-01 15:20:00,1,1320,1.55,-73.981606,40.746487,-73.990295,40.761028,10016,Murray Hill,14,10036,Midtown West,
817884A641AB74A9F0D924C05CAD517E,76F0A97C9819DEB51B7A9CCD47806AA0,VTS,1,,2013-02-01 15:11:00,2013-02-01 15:20:00,1,540,1.76,-73.982178,40.770176,-73.982262,40.770176,10023,San Juan Hill,15,10023,San Juan Hill,
C96BFFF929E6ED33760A63F5B779C0C6,BAF4832AC14BF69B59EBC9CFB4A22E59,VTS,1,,2013-02-01 15:11:00,2013-02-01 15:17:00,1,360,1.00,-73.980141,40.74305,-73.971352,40.752041,10016,Tudor City,15,10017,Tudor City,
D7D905C58B59346320E8E881A08945C0,D0D38DB15D36B6E1C9BBBB28A0026A48,VTS,1,,2013-02-01 15:05:00,2013-02-01 15:22:00,1,1020,1.57,-73.986984,40.742691,-73.994911,40.734653,10037,Rose Hill,15,10011,Washington Square Village,
0F76C35D4A069E0FE76B21D28F009639,9C2E1C0BB311E30ABE89F4F13D1300D2,VTS,1,,2013-02-01 14:51:00,2013-02-01 14:57:00,1,360,1.32,-73.979889,40.786316,-73.966095,40.794853,10024,Upper West Side,14,10025,Park West Village,
24C9111BD3963E6C2E66E1191E9CA5EB,5FA07EC28934A0C3E764D571B5781821,VTS,1,,2013-02-01 15:07:00,2013-02-01 15:20:00,2,780,1.07,-73.990372,40.745808,-73.979385,40.751278,10001,Flatiron,15,10016,Murray Hill,
6EBB9904088288D767E6DE96EE798D98,8578A5513ED7077F89D7155A7094163B,VTS,1,,2013-02-01 15:20:00,2013-02-01 15:26:00,1,360,.81,-74.004379,40.742508,-74.000275,40.735069,10011,Fulton Houses,15,10014,Fulton Houses,
AF1C751AC62E231FF84C83B83F81229A,407577F57D8F9A3FE75622A43EA0578C,VTS,1,,2013-02-01 14:51:00,2013-02-01 15:21:00,4,1800,6.08,-73.945595,40.773659,-73.994904,40.731647,10028,Yorkville,14,10003,Washington Square Village,
BDAB957909D0FA11D183578780C9F952,56DA2C27D9FEA8FCF6E0BCDF9B0A95D8,VTS,1,,2013-02-01 14:43:00,2013-02-01 14:56:00,3,780,2.14,-73.99308,40.737492,-74.000778,40.752537,10011,Fulton Houses,14,10019,Hell's Kitchen,
2A233E4FBD87E3B88DC13F5BE79C8545,0D39B5F30153B7D34F8AA8793CD83B54,VTS,1,,2013-02-01 15:17:00,2013-02-01 15:26:00,1,540,.97,-74.000122,40.761486,-73.980789,40.755241,10036,Hell's Kitchen,15,10036,Diamond District,
A0B046BF91F9EA4A6C57ED521F902916,B831C50689380D1AC97B0EE4846C6A04,VTS,1,,2013-02-01 15:17:00,2013-02-01 15:23:00,1,360,1.05,-73.99012,40.75695,-73.978653,40.76421,10036,Hell's Kitchen,15,10019,San Juan Hill,
597F448192E2A24FB61C7804404307C7,CF93C6C182912C51EB00A11255729FCC,VTS,1,,2013-02-01 15:15:00,2013-02-01 15:26:00,1,660,.72,-73.994514,40.745777,-74.006172,40.748508,10001,Chelsea,15,10011,Chelsea,
D8BC49114D54A67BFC6C8C266400A23E,6A90D9C0612548F8DBBA5CF9123F8D79,VTS,1,,2013-02-01 15:04:00,2013-02-01 15:23:00,5,1140,3.16,-73.956062,40.778755,-73.976456,40.750679,10028,Yorkville,15,10017,Murray Hill,
7F417C2265786D68C44A8D7D8BF7C686,97F7B431B057B98EAED0F323C4347B62,VTS,1,,2013-02-01 15:00:00,2013-02-01 15:09:00,1,540,1.40,-73.95639,40.766296,-73.979065,40.772091,10021,Upper East Side,15,10023,San Juan Hill,
BC2C65D2406B37FDFA2031E9ACE9B809,1728722E9F4460D7B88611BD5FDF7418,VTS,1,,2013-02-01 15:07:00,2013-02-01 15:14:00,2,420,1.60,-73.976982,40.764366,-73.958145,40.773045,10019,Diamond District,15,10075,Yorkville,
073917FED38CFA3E064D0A6BDE4D5C60,C64FA307688E21882973A003A6E46667,VTS,1,,2013-02-01 16:06:00,2013-02-01 16:12:00,6,360,.83,-73.972076,40.760033,-73.981133,40.766235,10022,Upper East Side,16,10019,Diamond District,
98B20BEB1F9CD79CBA5E4CCD884884F5,2CFC9A4C871486441AFCD0346BF0A247,VTS,1,,2013-02-01 16:02:00,2013-02-01 16:10:00,1,480,.43,-73.987816,40.75153,-73.987816,40.75153,10018,Hell's Kitchen,16,10018,Hell's Kitchen,
003889E315BFDD985664FE5A4BCC0EC4,AD5E16C08271AE1C57986E8B13CB0E53,VTS,1,,2013-02-01 14:54:00,2013-02-01 15:17:00,2,1380,3.64,-73.960838,40.773987,-73.953072,40.814182,10021,Upper East Side,14,10027,Manhattanville,
01D8C877762B42B4F375E1449019CC79,BE8D955F6123A74545D2194D9BB04082,VTS,1,,2013-02-01 14:49:00,2013-02-01 14:57:00,6,480,1.00,-73.985046,40.721939,-73.988464,40.731392,10009,Alphabet City,14,10003,East Village,
C41A7FA97B7C694620442621FC8D8127,82968DB6DC8BB3091547DA220FF1416F,VTS,1,,2013-02-01 15:05:00,2013-02-01 15:19:00,1,840,1.62,-73.974678,40.755535,-73.988579,40.769108,10035,Upper East Side,15,10019,Midtown West,
AC77B897B23612F6857D90D4195E9292,18F658FA8369EC322B56527C6EBA55EC,VTS,1,,2013-02-01 15:19:00,2013-02-01 15:20:00,2,60,.41,-73.985474,40.731571,-73.989311,40.726383,10003,East Village,15,10003,East Village,
E92E554F07F3BDC69ED819CC3DD578C1,0592497A805581F4ABFFF1B0DF7CA0C8,VTS,1,,2013-02-01 14:48:00,2013-02-01 15:21:00,1,1980,1.68,-73.978752,40.752781,-73.990463,40.738598,10017,Murray Hill,14,10003,Flatiron,
30D14726E04522A9DCB27D83187021F8,3EC39061C6AC798E4970C93FB2CC3AC5,VTS,1,,2013-02-01 15:13:00,2013-02-01 15:21:00,5,480,1.56,-73.978905,40.766731,-73.962387,40.775955,10019,San Juan Hill,15,10075,Upper East Side,
FB508A45765C1B26FDE6634A4B19679D,256D5AB11EB714E5DEC1B9244508251D,VTS,1,,2013-02-01 14:41:00,2013-02-01 14:59:00,5,1080,2.97,-73.980957,40.758118,-73.970032,40.784714,10036,Diamond District,14,10024,Upper West Side,
D1D9F6A6FBAEE609E6F0A025AD204E91,6B41CC7C7EFE603D672BFC20F0104923,VTS,1,,2013-02-01 14:26:00,2013-02-01 14:53:00,2,1620,6.50,-73.981415,40.759933,-74.009354,40.706287,10019,Diamond District,14,10005,Southbridge Towers,
5AA968AE6E684305C7F020F00E4BD0DB,3783B84D1D0D118DB6A83B148B7E9112,VTS,1,,2013-02-01 15:15:00,2013-02-01 15:20:00,1,300,1.11,-73.963005,40.773975,-73.952751,40.786476,10021,Upper East Side,15,10128,Upper East Side,
6454C60D38D768346785F94F4F8C407C,9885E27024FFA78B1B4831CADFAE9D6D,VTS,1,,2013-02-01 15:24:00,2013-02-01 15:33:00,3,540,1.49,-73.985474,40.744293,-73.972565,40.76239,10016,Rose Hill,15,10022,Diamond District,
911B6F71706854496582414BB897B597,EB4A4863AB683849ECB36B9B90DA76A6,VTS,1,,2013-02-01 14:49:00,2013-02-01 14:58:00,1,540,.85,-74.005501,40.750896,-73.993286,40.748684,10001,Chelsea,14,10001,Chelsea,
BFE28B7505EF96094010ABCF754DA6B1,750C9D287ED6FA8458EE4F269F2453F2,VTS,1,,2013-02-01 15:21:00,2013-02-01 15:35:00,1,840,2.19,-73.987671,40.749146,-73.976868,40.780804,10001,Koreatown,15,10024,Upper West Side,
F12B5E863DA39F74166C62BB5600BDDF,531338529BD2A1F166C0E0CEC9AEC6D5,VTS,1,,2013-02-01 15:17:00,2013-02-01 15:29:00,1,720,2.18,-73.949913,40.813717,-73.985802,40.758789,10027,Harlem,15,10019,Diamond District,
FBC9FC61A592611377F7BF07F43B03A5,5DD6D7AE462C1AEC0B364990D3EC72E0,VTS,1,,2013-02-01 15:23:00,2013-02-01 15:25:00,5,120,.49,-73.984253,40.743755,-73.979103,40.744476,10016,Rose Hill,15,10016,Tudor City,
6B96DDFB5A50B96E72F5808ABE778B17,C2E117BB5F8D9107525AD234B7195EBA,VTS,1,,2013-02-01 15:12:00,2013-02-01 15:18:00,1,360,.85,-73.992104,40.725262,-73.981766,40.724525,10003,NoHo,15,10009,Loisaida,
8A464B9101CBC47DC51AD6A74408E0AB,BD0913D639AA03DA954EA97E2A3A1101,VTS,1,,2013-02-01 14:44:00,2013-02-01 15:14:00,1,1800,11.13,-73.862808,40.768639,-73.976662,40.765888,11369,East Elmhurst,14,10019,San Juan Hill,
DDE1BEBA78B3846DA69088F2829BC4B1,DC4938A3C0F70FD8E2AF7EEE8277DD27,VTS,1,,2013-02-01 14:47:00,2013-02-01 15:09:00,1,1320,3.46,-74.00724,40.727871,-73.973686,40.758102,10014,Greenwich Village,14,10022,Diamond District,
BC4E8A8FE24AEC698ABE084D2429D820,A30238CEA57C3E5A4F6C8496E790DBD0,VTS,1,,2013-02-01 15:23:00,2013-02-01 15:31:00,5,480,1.49,-73.986549,40.749207,-73.975525,40.75758,10001,Koreatown,15,10017,Diamond District,
1354F44EAEDF475B489A1E5D972FF9AC,EA53B38187D259103E1B95752C83015C,VTS,2,,2013-02-01 14:04:00,2013-02-01 15:15:00,6,4260,17.03,-73.99398,40.751205,-73.78244,40.644199,10001,Koreatown,14,11010,,
E9DAEC43BCCBD47B75C0E1DD854EF9E3,D73721E076B3948CC670DD62B1330A2F,VTS,1,,2013-02-01 14:57:00,2013-02-01 15:08:00,1,660,2.27,-73.976585,40.764717,-73.962349,40.779011,10019,Diamond District,14,10028,Upper East Side,
404BF4FD48C248543BC8A2C2C8BE673A,548BEB290315F2539BB20E03F768BB1E,VTS,1,,2013-02-01 14:47:00,2013-02-01 15:10:00,5,1380,1.76,-73.98925,40.769291,-73.990364,40.750992,10019,Midtown West,14,10001,Koreatown,
8A85629DAF5BC8D0ED04FD0E3D663A61,F73008B55FF6B7C675773C7AB7F15DC9,VTS,1,,2013-02-01 14:59:00,2013-02-01 15:16:00,2,1020,3.59,-74.007599,40.725842,-73.986252,40.7673,10013,Greenwich Village,14,10019,San Juan Hill,
C88A4BA5F2F086F9C1967501C30C52EF,00BB5ECED533BF463BAB3D66A82A6164,VTS,1,,2013-02-01 13:14:00,2013-02-01 13:27:00,1,780,2.60,-73.96772,40.787552,-73.97287,40.759697,10024,Park West Village,13,10021,Upper East Side,
1AE59E683A28E27350FAF034832C4096,478EA0481970919B618F93C07D7FFC65,VTS,1,,2013-02-01 13:06:00,2013-02-01 13:26:00,6,1200,1.20,-74.000038,40.733135,-74.000038,40.733135,10014,Greenwich Village,13,10014,Greenwich Village,
784B680F3424E1E4EA068ACF701F3EFE,74733CE70F67CF1D6BF18D999FBCFE01,VTS,1,,2013-02-01 12:45:00,2013-02-01 13:04:00,6,1140,2.68,-73.976913,40.750298,-74.005417,40.728394,10017,Tudor City,12,10014,Greenwich Village,
41ACF7587B79945C7F8A23342E0BD641,230278177F3BD0507DE7BE9926FB6AC1,VTS,1,,2013-02-01 13:23:00,2013-02-01 13:35:00,1,720,1.31,-73.9851,40.748405,-73.9851,40.748405,10001,Koreatown,13,10001,Koreatown,
C7C7A02A43EF93C55735C621C166327D,90818C1716A41EC607EA0F7061FE2B10,VTS,1,,2013-02-01 13:17:00,2013-02-01 13:30:00,2,780,3.30,-74.016205,40.714935,-73.994835,40.750126,10281,Battery Park City,13,10001,Chelsea,
407F0B7A5ECA913C1EBD516C88857A93,EF5ABC4F0E5F2D7B8E12EF044A9C1F11,VTS,1,,2013-02-01 13:22:00,2013-02-01 13:31:00,1,540,.80,-74.006348,40.73885,-74.002838,40.733971,10014,Fulton Houses,13,10014,Fulton Houses,
6EB606B79E7012EF242B7EB2AD965A47,55F8B6339227711E66BB69C9EA90448A,VTS,1,,2013-02-01 12:53:00,2013-02-01 13:07:00,5,840,.99,-73.965034,40.759426,-73.965034,40.759426,10022,Diamond District,12,10022,Diamond District,
075A97F76C3C2CFFFF3F8CB3EE633CC9,914127B8875893DAFDCF872A4C713C83,VTS,1,,2013-02-01 12:26:00,2013-02-01 13:05:00,6,2340,2.51,-73.983032,40.761021,-73.989586,40.735851,10019,San Juan Hill,12,10003,Flatiron,
E9DFB948E6CF3BF2F3A4919AC77D07B0,BC64BAA2792B9D1C4E0F992BA6C78F4D,VTS,1,,2013-02-01 12:56:00,2013-02-01 13:06:00,1,600,1.96,-73.995667,40.720032,-74.002762,40.739491,10012,Little Italy,12,10014,Fulton Houses,
7A4CC4346548877E797140EE84046F25,0B7FAC090C0A5BF9574FCE5A827D7261,VTS,1,,2013-02-01 13:08:00,2013-02-01 13:16:00,2,480,1.66,-73.978638,40.762661,-73.965706,40.768597,10019,Diamond District,13,10065,Upper East Side,
F818A29F9E59D6256DDD6CD4C4FBE841,AD09C691D3E0C201A8DCE5337C139FF5,VTS,1,,2013-02-01 13:03:00,2013-02-01 13:15:00,1,720,9.13,-73.943199,40.840317,-73.968613,40.747646,10032,Washington Heights,13,10017,Tudor City,
83D724FB9372FAA2691477C69BA5960D,13965C53790515B884992824857D6ABE,VTS,1,,2013-02-01 13:08:00,2013-02-01 13:13:00,1,300,.84,-73.972504,40.759071,-73.969788,40.753056,10021,Upper East Side,13,10017,Tudor City,
434641E8B8D4CE637FD42A3B856A1849,EB5A7AB745E7FACE6A63E77E77FFCF40,VTS,1,,2013-02-01 13:01:00,2013-02-01 13:12:00,1,660,1.16,-73.97908,40.766682,-73.984741,40.754799,10019,San Juan Hill,13,10036,Diamond District,
99DC8B92B9DD3926C5FDC362893ED8C3,CE2F09E16045025AEDFC0226F332CB7C,VTS,1,,2013-02-01 16:54:00,2013-02-01 17:01:00,5,420,1.43,-73.978561,40.772717,-73.972969,40.785126,10023,Lincoln Towers,16,10024,Upper West Side,
3DB0A477DC35C096DA097D2DD51ED8D1,F4AAF85C0A54935AB85DA5DBD284AB91,VTS,1,,2013-02-01 16:31:00,2013-02-01 16:41:00,1,600,1.88,-73.989273,40.736427,-73.974014,40.758247,10003,Flatiron,16,10022,Diamond District,
D0C061C312BDE87D7EC832A6C92CE18D,271ACF04503BC4AEAE3EBBB424E50967,VTS,1,,2013-02-01 16:17:00,2013-02-01 16:42:00,1,1500,3.89,-74.016403,40.714947,-73.989868,40.757469,10281,Battery Park City,16,10036,Hell's Kitchen,
485660759C8E1F423366B5FB8963E8E4,881E54105A2342D37E3E849E41B9F7D4,VTS,1,,2013-02-01 16:32:00,2013-02-01 16:44:00,1,720,1.58,-74.00119,40.742439,-73.981628,40.746929,10011,Chelsea,16,10016,Murray Hill,
4B9947148B02C27D21ECD7E3A94C9F60,768A7A42F3211EAC417C361AE8CF25FC,VTS,1,,2013-02-01 16:31:00,2013-02-01 16:41:00,6,600,1.24,-73.989799,40.735401,-73.986336,40.749462,10003,Flatiron,16,10001,Koreatown,
1E4F223A103DF1EC0335E26FC90B8069,62ED946B579E937E5809DE32123CF134,VTS,1,,2013-02-01 16:54:00,2013-02-01 17:01:00,1,420,1.44,-73.989128,40.747791,-73.991257,40.735062,10001,Flatiron,16,10003,Washington Square Village,
8DBE6E020258574026304CC4F1BF12E1,24F290C5701B10E47EBA6B5F0F3BC884,VTS,1,,2013-02-01 16:58:00,2013-02-01 17:02:00,1,240,.87,-73.977043,40.749371,-73.983765,40.74094,10016,Murray Hill,16,10010,Tudor City,
DBE9276C36FC66D7D4884DD88814D1AA,AA70D4A8C055BCFFA126AE24F63E9800,VTS,1,,2013-02-01 16:51:00,2013-02-01 17:00:00,1,540,1.21,-73.999283,40.723591,-74.007439,40.73175,10012,SoHo,16,10014,Greenwich Village,
